33153	
	-0.007034614879	-0.007159380406	-0.007280537284	-0.007398189344	-0.007512437485
	-0.007623379745	-0.007731111388	-0.00783572497	-0.00793731042	-0.008035955109
	-0.008131743919	-0.008224759315	-0.008315081406	-0.008402788016	-0.008487954742
	-0.008570655021	-0.008650960185	-0.008728939521	-0.00880466033	-0.008878187981
	-0.008949585963	-0.009018915941	-0.009086237806	-0.009151609723	-0.009215088182
	-0.009276728042	-0.009336582581	-0.009394703538	-0.009451141154	-0.00950594422
	-0.009559160114	-0.009610834841	-0.009661013071	-0.009709738181	-0.009757052286
	-0.009802996277	-0.009847609857	-0.009890931571	-0.009932998842	-0.009973847997
	-0.01001351431	-0.010052032	-0.01008943432	-0.01012575351	-0.01016102088
	-0.01019526682	-0.0102285208	-0.01026081145	-0.01029216651	-0.01032261292
	-0.01035217681	-0.01038088351	-0.0104087576	-0.01043582289	-0.01046210249
	-0.01048761879	-0.01051239346	-0.01053644751	-0.01055980129	-0.01058247448
	-0.01060448614	-0.01062585468	-0.0106465979	-0.010666733	-0.01068627656
	-0.01070524458	-0.01072365245	-0.01074151501	-0.01075884649	-0.01077566053
	-0.01079197021	-0.010807788	-0.0108231258	-0.01083799489	-0.01085240596
	-0.01086636907	-0.01087989364	-0.01089298845	-0.01090566159	-0.01091792046
	-0.01092977174	-0.01094122134	-0.01095227437	-0.0109629351	-0.01097320692
	-0.01098309226	-0.01099259255	-0.01100170817	-0.0110104383	-0.01101878094
	-0.0110267327	-0.01103428881	-0.01104144289	-0.0110481869	-0.01105451096
	-0.01106040321	-0.01106584958	-0.01107083366	-0.01107533645	-0.01107933611
	-0.01108280771	-0.01108572293	-0.01108804974	-0.01108975205	-0.0110907893
	-0.01109111606	-0.01109068152	-0.01108942899	-0.01108729531	-0.01108421026
	-0.01108009579	-0.01107486534	-0.01106842295	-0.01106066237	-0.01105146605
	-0.01104070401	-0.01102823265	-0.01101389345	-0.01099751147	-0.01097889375
	-0.01095782764	-0.01093407881	-0.0109073892	-0.01087747473	-0.0108440228
	-0.01080668956	-0.0107650969	-0.01071882924	-0.01066742991	-0.01061039731
	-0.01054718061	-0.01047717517	-0.01039971743	-0.01031407947	-0.0102194629
	-0.0101149924	-0.009999708528	-0.009872559953	-0.009732394986	-0.009577952351
	-0.009407851143	-0.009220579899	-0.0090144847	-0.008787756235	-0.008538415727
	-0.008264299626	-0.007963042967	-0.007632061282	-0.00726853094	-0.006869367773
	-0.006431203866	-0.00595036233	-0.005422829903	-0.004844227191	-0.004209776351
	-0.003514265993	-0.002752013077	-0.001916821544	-0.001001937407	-1.033188886e-32
	-2.415849404e-33	-0.0003308302241	-0.0006522625268	-0.0009645568777	-0.001267966489
	-0.001562737964	-0.001849111449	-0.002127320778	-0.002397593618	-0.002660151611
	-0.002915210513	-0.003162980337	-0.003403665483	-0.003637464877	-0.003864572098
	-0.004085175511	-0.00429945839	-0.004507599046	-0.00470977095	-0.004906142848
	-0.005096878885	-0.005282138714	-0.005462077615	-0.005636846602	-0.005806592533
	-0.005971458217	-0.006131582516	-0.006287100448	-0.006438143288	-0.006584838663
	-0.006727310648	-0.006865679861	-0.007000063551	-0.007130575689	-0.007257327056
	-0.007380425326	-0.007499975147	-0.007616078226	-0.007728833408	-0.007838336749
	-0.007944681594	-0.008047958651	-0.008148256061	-0.00824565947	-0.008340252093
	-0.008432114787	-0.008521326107	-0.008607962377	-0.008692097749	-0.00877380426
	-0.008853151893	-0.008930208634	-0.009005040527	-0.009077711728	-0.009148284555
	-0.009216819544	-0.009283375495	-0.009348009519	-0.009410777091	-0.009471732091
	-0.009530926848	-0.009588412188	-0.009644237472	-0.009698450638	-0.009751098242
	-0.009802225495	-0.009851876301	-0.009900093296	-0.00994691788	-0.009992390253
	-0.01003654945	-0.01007943337	-0.0101210788	-0.01016152148	-0.01020079609
	-0.01023893628	-0.01027597475	-0.01031194322	-0.01034687247	-0.01038079238
	-0.01041373194	-0.0104457193	-0.01047678173	-0.01050694573	-0.01053623696
	-0.01056468033	-0.01059229998	-0.01061911931	-0.010645161	-0.01067044701
	-0.01069499862	-0.01071883643	-0.01074198036	-0.01076444969	-0.01078626304
	-0.01080743842	-0.01082799318	-0.01084794408	-0.01086730726	-0.01088609824
	-0.01090433193	-0.01092202264	-0.01093918409	-0.01095582936	-0.01097197093
	-0.01098762065	-0.01100278976	-0.01101748882	-0.01103172776	-0.01104551583
	-0.01105886155	-0.01107177276	-0.01108425653	-0.01109631911	-0.01110796599
	-0.01111920173	-0.01113003	-0.0111404535	-0.01115047388	-0.01116009168
	-0.01116930629	-0.01117811577	-0.01118651686	-0.01119450479	-0.0112020732
	-0.01120921401	-0.01121591723	-0.01122217085	-0.01122796063	-0.01123326988
	-0.01123807928	-0.0112423666	-0.01124610647	-0.01124927004	-0.01125182466
	-0.01125373353	-0.01125495532	-0.0112554437	-0.01125514685	-0.01125400696
	-0.01125195966	-0.01124893331	-0.01124484838	-0.01123961663	-0.01123314026
	-0.011225311	-0.01121600909	-0.01120510216	-0.01119244397	-0.01117787312
	-0.01116121155	-0.01114226294	-0.01112081091	-0.01109661717	-0.0110694193
	-0.01103892854	-0.01100482722	-0.01096676599	-0.01092436083	-0.01087718975
	-0.01082478918	-0.01076665006	-0.01070221356	-0.01063086639	-0.0105519357
	-0.01046468355	-0.01036830082	-0.0102619006	-0.01014451104	-0.01001506747
	-0.009872403854	-0.009715243552	-0.009542189153	-0.00935171149	-0.009142137656
	-0.008911637978	-0.008658211847	-0.008379672307	-0.008073629307	-0.007737471489
	-0.007368346402	-0.006963138994	-0.006518448246	-0.006030561794	-0.005495428356
	-0.004908627786	-0.004265338559	-0.003560302461	-0.002787786252	-0.001941540052
	-0.001014752155	-1.043818014e-32	-2.460398452e-33	-0.0003347326693	-0.0006599972735
	-0.0009760543764	-0.001283157809	-0.001581554819	-0.001871486217	-0.002153186524
	-0.002426884112	-0.002692801347	-0.002951154725	-0.003202155013	-0.003446007382
	-0.003682911537	-0.003913061852	-0.004136647493	-0.004353852548	-0.004564856147
	-0.004769832586	-0.004968951445	-0.005162377704	-0.005350271857	-0.005532790028
	-0.005710084075	-0.005882301704	-0.006049586568	-0.006212078376	-0.006369912992
	-0.006523222532	-0.006672135463	-0.006816776699	-0.006957267689	-0.007093726513
	-0.007226267964	-0.007355003643	-0.007480042036	-0.007601488598	-0.007719445836
	-0.007834013388	-0.007945288094	-0.008053364079	-0.00815833282	-0.00826028322
	-0.008359301678	-0.008455472153	-0.008548876236	-0.008639593211	-0.008727700117
	-0.008813271814	-0.008896381037	-0.008977098457	-0.009055492738	-0.009131630592
	-0.009205576833	-0.009277394429	-0.009347144552	-0.009414886629	-0.009480678391
	-0.009544575919	-0.009606633689	-0.009666904619	-0.009725440109	-0.009782290087
	-0.009837503046	-0.009891126087	-0.009943204956	-0.009993784084	-0.01004290662
	-0.01009061446	-0.01013694831	-0.01018194769	-0.01022565095	-0.01026809537
	-0.01030931712	-0.01034935133	-0.01038823208	-0.0104259925	-0.0104626647
	-0.01049827987	-0.01053286829	-0.01056645933	-0.01059908148	-0.0106307624
	-0.01066152891	-0.01069140702	-0.01072042195	-0.01074859816	-0.01077595934
	-0.01080252845	-0.01082832774	-0.01085337874	-0.01087770228	-0.01090131853
	-0.01092424697	-0.01094650642	-0.01096811507	-0.01098909044	-0.01100944942
	-0.01102920827	-0.01104838262	-0.01106698745	-0.01108503714	-0.01110254541
	-0.01111952534	-0.01113598939	-0.01115194933	-0.01116741629	-0.0111824007
	-0.01119691229	-0.01121096007	-0.01122455229	-0.01123769644	-0.01125039917
	-0.0112626663	-0.01127450275	-0.01128591247	-0.01129689843	-0.01130746252
	-0.01131760549	-0.01132732688	-0.0113366249	-0.01134549637	-0.01135393659
	-0.01136193919	-0.01136949606	-0.01137659714	-0.01138323028	-0.01138938103
	-0.01139503247	-0.01140016497	-0.01140475593	-0.01140877952	-0.01141220637
	-0.01141500322	-0.01141713261	-0.01141855239	-0.01141921535	-0.01141906869
	-0.01141805349	-0.01141610413	-0.01141314763	-0.01140910293	-0.01140388013
	-0.01139737961	-0.0113894911	-0.01138009262	-0.01136904941	-0.01135621262
	-0.01134141798	-0.01132448434	-0.01130521197	-0.01128338086	-0.0112587487
	-0.01123104879	-0.01119998769	-0.01116524265	-0.01112645889	-0.01108324646
	-0.01103517701	-0.0109817801	-0.01092253925	-0.01085688765	-0.0107842034
	-0.01070380441	-0.01061494276	-0.01051679861	-0.01040847358	-0.0102889834
	-0.01015725013	-0.01001209348	-0.009852221464	-0.00967622025	-0.009482543029
	-0.009269497978	-0.009035235134	-0.008777732132	-0.008494778689	-0.008183959748
	-0.007842637148	-0.007467929703	-0.007056691564	-0.006605488704	-0.006110573379
	-0.00556785638	-0.004972876912	-0.004320769871	-0.003606230324	-0.002823474942
	-0.001966200134	-0.001027536598	-1.054422017e-32	-2.504765408e-33	-0.0003386192998
	-0.0006677009525	-0.0009875061134	-0.001298289229	-0.001600298187	-0.001893774458
	-0.002178953242	-0.002456063611	-0.002725328647	-0.002986965579	-0.00324118592
	-0.003488195601	-0.003728195101	-0.003961379575	-0.004187938983	-0.004408058214
	-0.004621917208	-0.004829691077	-0.005031550221	-0.005227660446	-0.005418183077
	-0.005603275067	-0.005783089111	-0.005957773747	-0.006127473466	-0.00629232881
	-0.006452476477	-0.006608049414	-0.006759176918	-0.006905984728	-0.007048595117
	-0.007187126982	-0.00732169593	-0.007452414369	-0.007579391588	-0.007702733839
	-0.00782254442	-0.00793892375	-0.008051969447	-0.008161776403	-0.008268436856
	-0.008372040462	-0.008472674363	-0.008570423256	-0.008665369458	-0.008757592971
	-0.008847171544	-0.008934180734	-0.009018693968	-0.009100782598	-0.009180515959
	-0.009257961424	-0.009333184458	-0.009406248671	-0.009477215866	-0.009546146092
	-0.009613097692	-0.009678127347	-0.009741290125	-0.009802639524	-0.009862227517
	-0.00992010459	-0.009976319787	-0.01003092075	-0.01008395376	-0.01013546375
	-0.0101854944	-0.0102340881	-0.01028128603	-0.0103271282	-0.01037165343
	-0.01041489946	-0.0104569029	-0.01049769931	-0.01053732323	-0.01057580816
	-0.01061318665	-0.01064949028	-0.01068474969	-0.01071899465	-0.010752254
	-0.01078455576	-0.01081592707	-0.01084639428	-0.01087598293	-0.01090471777
	-0.01093262278	-0.01095972121	-0.01098603556	-0.0110115876	-0.01103639841
	-0.01106048836	-0.01108387715	-0.01110658377	-0.01112862657	-0.01115002322
	-0.01117079073	-0.01119094547	-0.01121050314	-0.01122947877	-0.01124788677
	-0.01126574085	-0.01128305406	-0.01129983878	-0.01131610668	-0.01133186873
	-0.01134713517	-0.01136191549	-0.01137621841	-0.01139005183	-0.01140342283
	-0.01141633758	-0.01142880135	-0.01144081841	-0.01145239202	-0.01146352431
	-0.01147421625	-0.01148446756	-0.01149427661	-0.01150364032	-0.01151255404
	-0.01152101145	-0.01152900439	-0.01153652274	-0.01154355422	-0.01155008421
	-0.01155609555	-0.0115615683	-0.01156647951	-0.0115708029	-0.01157450858
	-0.01157756272	-0.01157992715	-0.01158155896	-0.01158241006	-0.01158242666
	-0.01158154874	-0.01157970946	-0.01157683448	-0.01157284124	-0.01156763818
	-0.01156112386	-0.01155318602	-0.0115437005	-0.01153253014	-0.01151952347
	-0.01150451341	-0.01148731568	-0.01146772721	-0.01144552432	-0.01142046074
	-0.01139226548	-0.01136064043	-0.01132525783	-0.01128575744	-0.01124174346
	-0.01119278116	-0.01113839327	-0.01107805594	-0.01101119439	-0.01093717817
	-0.01085531596	-0.01076484993	-0.01066494958	-0.01055470503	-0.01043311974
	-0.01029910249	-0.0101514588	-0.009988881422	-0.009809940149	-0.009613070601
	-0.009396562105	-0.00915854448	-0.008896973681	-0.008609616177	-0.008294031986
	-0.007947556224	-0.007567279059	-0.007150023935	-0.006692323909	-0.006190395948
	-0.005640113021	-0.005036973779	-0.004376069646	-0.003652049079	-0.002859078772
	-0.001990801541	-0.001040290609	-1.065000789e-32	-2.548954062e-33	-0.0003424904428
	-0.0006753742024	-0.0009989130232	-0.001313361965	-0.001618969549	-0.001915977901
	-0.002204622898	-0.002485134303	-0.002757735907	-0.003022645664	-0.003280075827
	-0.003530233078	-0.003773318658	-0.004009528498	-0.004239053341	-0.004462078868
	-0.004678785818	-0.004889350107	-0.005093942948	-0.00529273096	-0.005485876288
	-0.005673536706	-0.005855865732	-0.006033012728	-0.006205123008	-0.00637233794
	-0.006534795044	-0.006692628087	-0.006845967186	-0.006994938895	-0.007139666297
	-0.007280269098	-0.007416863709	-0.007549563335	-0.007678478058	-0.007803714917
	-0.00792537799	-0.008043568469	-0.008158384739	-0.008269922452	-0.008378274598
	-0.008483531576	-0.008585781265	-0.008685109088	-0.008781598081	-0.008875328957
	-0.008966380165	-0.009054827955	-0.009140746437	-0.009224207635	-0.00930528155
	-0.009384036208	-0.00946053772	-0.009534850329	-0.009607036466	-0.009677156793
	-0.009745270259	-0.009811434141	-0.009875704093	-0.009938134187	-0.009998776961
	-0.01005768346	-0.01011490327	-0.01017048456	-0.01022447415	-0.01027691749
	-0.01032785874	-0.0103773408	-0.01042540535	-0.01047209285	-0.01051744259
	-0.01056149277	-0.01060428043	-0.01064584158	-0.01068621115	-0.01072542309
	-0.01076351033	-0.01080050483	-0.01083643764	-0.01087133886	-0.01090523771
	-0.01093816254	-0.01097014083	-0.01100119924	-0.01103136363	-0.01106065903
	-0.01108910971	-0.01111673919	-0.0111435702	-0.01116962477	-0.01119492418
	-0.01121948902	-0.01124333916	-0.01126649377	-0.01128897134	-0.01131078966
	-0.01133196586	-0.01135251636	-0.01137245693	-0.01139180262	-0.01141056783
	-0.01142876624	-0.01144641082	-0.01146351384	-0.01148008681	-0.01149614051
	-0.01151168493	-0.01152672926	-0.01154128187	-0.01155535023	-0.01156894093
	-0.01158205958	-0.0115947108	-0.01160689813	-0.01161862399	-0.01162988958
	-0.01164069481	-0.0116510382	-0.01166091679	-0.01167032603	-0.01167925962
	-0.0116877094	-0.01169566517	-0.01170311455	-0.01171004275	-0.01171643238
	-0.01172226323	-0.01172751196	-0.01173215188	-0.0117361526	-0.01173947969
	-0.01174209432	-0.0117439528	-0.01174500618	-0.01174519969	-0.01174447222
	-0.01174275572	-0.01173997448	-0.01173604447	-0.01173087248	-0.01172435526
	-0.01171637855	-0.01170681603	-0.01169552815	-0.01168236086	-0.01166714423
	-0.01164969091	-0.01162979447	-0.01160722759	-0.01158174008	-0.01155305663
	-0.01152087453	-0.01148486101	-0.01144465038	-0.01139984101	-0.01134999186
	-0.01129461883	-0.01123319072	-0.01116512484	-0.0110897822	-0.01100646231
	-0.01091439747	-0.01081274654	-0.01070058824	-0.01057691374	-0.01044061866
	-0.01029049433	-0.01012521834	-0.009943344154	-0.009743289881	-0.009523326071
	-0.009281562399	-0.009015933209	-0.008724181803	-0.008403843352	-0.008052226333
	-0.007666392355	-0.007243134244	-0.00677895223	-0.006270028092	-0.00571219707
	-0.005100917369	-0.004431237047	-0.003697758061	-0.002894597242	-0.002015343935
	-0.001053014017	-1.07555419e-32	-2.59296808e-33	-0.0003463464149	-0.0006830176414
	-0.001010276011	-0.001328377192	-0.001637570337	-0.001938098224	-0.002230197397
	-0.002514098307	-0.002790025447	-0.00305819749	-0.003318827419	-0.003572122659
	-0.003818285207	-0.004057511759	-0.004289993833	-0.004515917891	-0.004735465462
	-0.004948813257	-0.005156133291	-0.005357592987	-0.005553355298	-0.00574357881
	-0.005928417852	-0.0061080226	-0.006282539184	-0.006452109783	-0.006616872728
	-0.0067769626	-0.006932510322	-0.007083643252	-0.007230485277	-0.0073731569
	-0.007511775325	-0.007646454545	-0.007777305426	-0.007904435782	-0.008027950463
	-0.008147951426	-0.008264537814	-0.008377806029	-0.008487849803	-0.008594760272
	-0.008698626041	-0.008799533253	-0.008897565655	-0.008992804661	-0.009085329415
	-0.009175216852	-0.009262541756	-0.009347376819	-0.009429792698	-0.009509858067
	-0.009587639674	-0.009663202393	-0.009736609272	-0.009807921584	-0.009877198876
	-0.009944499015	-0.01000987823	-0.01007339118	-0.01013509094	-0.01019502911
	-0.01025325583	-0.0103098198	-0.01036476833	-0.0104181474	-0.01047000168
	-0.01052037455	-0.01056930816	-0.01061684344	-0.01066302016	-0.01070787693
	-0.01075145127	-0.01079377958	-0.01083489724	-0.01087483858	-0.01091363692
	-0.01095132463	-0.01098793311	-0.01102349283	-0.01105803336	-0.01109158337
	-0.01112417069	-0.01115582227	-0.01118656428	-0.01121642202	-0.01124542005
	-0.01127358212	-0.01130093123	-0.0113274896	-0.01135327875	-0.01137831943
	-0.01140263168	-0.01142623484	-0.0114491475	-0.01147138757	-0.01149297225
	-0.01151391802	-0.01153424066	-0.01155395523	-0.01157307608	-0.0115916168
	-0.01160959027	-0.01162700858	-0.01164388306	-0.01166022422	-0.01167604175
	-0.01169134447	-0.01170614032	-0.01172043627	-0.01173423834	-0.01174755148
	-0.01176037956	-0.01177272526	-0.01178459005	-0.01179597404	-0.01180687593
	-0.0118172929	-0.01182722048	-0.01183665243	-0.01184558058	-0.01185399468
	-0.01186188226	-0.01186922837	-0.01187601541	-0.01188222287	-0.01188782708
	-0.01189280094	-0.01189711355	-0.01190072991	-0.01190361052	-0.01190571094
	-0.01190698135	-0.01190736602	-0.01190680276	-0.01190522231	-0.01190254762
	-0.01189869317	-0.01189356413	-0.01188705544	-0.01187905086	-0.01186942192
	-0.01185802669	-0.01184470854	-0.01182929471	-0.01181159479	-0.01179139903
	-0.01176847648	-0.01174257299	-0.01171340904	-0.01168067727	-0.01164403993
	-0.01160312595	-0.01155752785	-0.0115067983	-0.01145044643	-0.01138793372
	-0.01131866958	-0.01124200655	-0.01115723498	-0.01106357733	-0.01096018191
	-0.01084611604	-0.01072035868	-0.01058179231	-0.01042919418	-0.01026122673
	-0.01007642715	-0.009873196135	-0.009649785511	-0.009404284878	-0.009134607047
	-0.008838472225	-0.008513390817	-0.008156644744	-0.007765267142	-0.007336020308
	-0.00686537174	-0.006349468122	-0.00578410707	-0.005164706445	-0.004486271045
	-0.003743356442	-0.002930029725	-0.002039826892	-0.001065706604	-1.086082038e-32
	-2.636811011e-33	-0.0003501875226	-0.0006906318678	-0.001021595952	-0.00134333605
	-0.001656101942	-0.001960137052	-0.002255678587	-0.00254295768	-0.002822199521
	-0.003093623492	-0.0033574433	-0.003613867108	-0.003863097659	-0.004105332405
	-0.004340763629	-0.004569578567	-0.004791959527	-0.005008084009	-0.005218124815
	-0.005422250166	-0.005620623812	-0.00581340514	-0.006000749282	-0.006182807218
	-0.006359725879	-0.006531648249	-0.006698713462	-0.006861056898	-0.007018810277
	-0.007172101755	-0.00732105601	-0.00746579433	-0.007606434706	-0.007743091909
	-0.007875877577	-0.008004900294	-0.00813026567	-0.008252076419	-0.008370432431
	-0.008485430851	-0.008597166145	-0.008705730177	-0.00881121227	-0.00891369928
	-0.009013275655	-0.009110023505	-0.00920402266	-0.009295350732	-0.009384083173
	-0.009470293335	-0.009554052525	-0.009635430059	-0.009714493316	-0.009791307792
