33153	
	-0.01912723686	-0.0192922063	-0.0194528409	-0.01960924773	-0.01976153085
	-0.01990979136	-0.02005412746	-0.02019463442	-0.02033140462	-0.02046452761
	-0.02059409009	-0.02072017589	-0.02084286605	-0.02096223874	-0.02107836928
	-0.02119133015	-0.02130119091	-0.02140801822	-0.02151187576	-0.0216128242
	-0.02171092113	-0.021806221	-0.02189877503	-0.02198863108	-0.02207583361
	-0.02216042348	-0.02224243787	-0.02232191007	-0.02239886932	-0.02247334064
	-0.02254534454	-0.02261489683	-0.02268200834	-0.02274668456	-0.0228089254
	-0.02286872473	-0.02292607003	-0.02298094189	-0.02303331361	-0.02308315054
	-0.02313040959	-0.02317503852	-0.02321697526	-0.02325614712	-0.02329246995
	-0.0233258472	-0.02335616891	-0.02338331059	-0.02340713204	-0.02342747601
	-0.02344416675	-0.02345700846	-0.02346578355	-0.02347025084	-0.02347014344
	-0.02346516659	-0.02345499527	-0.02343927151	-0.02341760159	-0.02338955292
	-0.02335465067	-0.02331237406	-0.0232621524	-0.02320336074	-0.0231353151
	-0.02305726743	-0.02296839991	-0.022867819	-0.02275454876	-0.02262752376
	-0.02248558128	-0.02232745286	-0.02215175516	-0.02195697999	-0.02174148352
	-0.02150347457	-0.02124100185	-0.0209519402	-0.02063397554	-0.02028458872
	-0.01990103779	-0.01948033892	-0.01901924566	-0.01851422643	-0.01796144013
	-0.01735670971	-0.01669549346	-0.01597285395	-0.01518342431	-0.01432137174
	-0.01338035789	-0.01235349597	-0.01123330427	-0.01001165579	-0.008679723676
	-0.00722792207	-0.005645842095	-0.003922182464	-0.002044674349	-1.705363372e-32
	-8.904004436e-33	-0.0006566574119	-0.001296965641	-0.001921313567	-0.002530081499
	-0.003123641343	-0.003702356759	-0.004266583323	-0.00481666868	-0.005352952704
	-0.005875767642	-0.006385438272	-0.006882282046	-0.007366609235	-0.007838723076
	-0.008298919908	-0.008747489313	-0.009184714253	-0.009610871205	-0.01002623029
	-0.0104310554	-0.01082560433	-0.01121012891	-0.01158487512	-0.01195008321
	-0.01230598781	-0.01265281806	-0.01299079775	-0.01332014536	-0.01364107423
	-0.01395379267	-0.01425850402	-0.0145554068	-0.01484469477	-0.01512655707
	-0.01540117828	-0.01566873855	-0.01592941366	-0.01618337513	-0.0164307903
	-0.01667182242	-0.01690663073	-0.01713537053	-0.01735819329	-0.01757524669
	-0.01778667473	-0.01799261775	-0.01819321256	-0.01838859246	-0.01857888732
	-0.01876422365	-0.01894472462	-0.01912051017	-0.01929169701	-0.01945839871
	-0.0196207257	-0.01977878536	-0.01993268201	-0.02008251697	-0.02022838859
	-0.02037039227	-0.02050862045	-0.0206431627	-0.02077410562	-0.02090153296
	-0.02102552552	-0.02114616119	-0.02126351494	-0.02137765875	-0.02148866164
	-0.02159658956	-0.0217015054	-0.0218034689	-0.02190253656	-0.0219987616
	-0.02209219381	-0.02218287949	-0.0222708613	-0.0223561781	-0.02243886482
	-0.02251895224	-0.02259646683	-0.02267143052	-0.0227438604	-0.02281376852
	-0.02288116151	-0.0229460403	-0.02300839971	-0.02306822805	-0.02312550669
	-0.02318020952	-0.02323230245	-0.02328174278	-0.02332847857	-0.02337244792
	-0.02341357817	-0.02345178505	-0.02348697175	-0.02351902792	-0.0235478285
	-0.02357323253	-0.02359508183	-0.02361319954	-0.02362738852	-0.02363742968
	-0.02364308001	-0.02364407064	-0.02364010454	-0.0236308541	-0.02361595853
	-0.02359502095	-0.02356760528	-0.02353323281	-0.02349137856	-0.0234414672
	-0.02338286871	-0.02331489361	-0.0232367878	-0.02314772696	-0.02304681043
	-0.02293305459	-0.02280538568	-0.02266263196	-0.02250351524	-0.02232664167
	-0.0221304917	-0.02191340929	-0.02167359007	-0.02140906856	-0.02111770432
	-0.02079716687	-0.02044491937	-0.0200582009	-0.01963400723	-0.01916907002
	-0.01865983418	-0.01810243337	-0.01749266349	-0.01682595378	-0.0160973357
	-0.015301409	-0.01443230513	-0.01348364742	-0.01244850803	-0.01131936132
	-0.01008803321	-0.008745646471	-0.007282561324	-0.005688311197	-0.003951533083
	-0.002059892133	-1.717987461e-32	-8.958175878e-33	-0.0006614070379	-0.001306388213
	-0.001935333154	-0.002548622925	-0.003146630196	-0.003729719395	-0.004298246871
	-0.004852561049	-0.005393002585	-0.005919904517	-0.006433592411	-0.006934384514
	-0.007422591893	-0.007898518584	-0.008362461725	-0.008814711699	-0.00925555227
	-0.009685260713	-0.01010410795	-0.01051235867	-0.01091027148	-0.01129809899
	-0.01167608798	-0.01204447947	-0.01240350891	-0.0127534062	-0.0130943959
	-0.01342669728	-0.01375052444	-0.01406608644	-0.01437358739	-0.01467322653
	-0.01496519838	-0.0152496928	-0.01552689509	-0.0157969861	-0.01606014231
	-0.01631653592	-0.01656633496	-0.01680970332	-0.01704680089	-0.01727778361
	-0.01750280355	-0.017722009	-0.01793554451	-0.01814355101	-0.01834616583
	-0.01854352278	-0.01873575222	-0.01892298111	-0.01910533308	-0.01928292844
	-0.01945588431	-0.01962431455	-0.01978832992	-0.01994803804	-0.02010354345
	-0.02025494764	-0.02040234907	-0.02054584318	-0.02068552245	-0.02082147634
	-0.02095379136	-0.02108255101	-0.02120783582	-0.02132972331	-0.02144828794
	-0.02156360115	-0.02167573123	-0.02178474334	-0.0218906994	-0.02199365807
	-0.02209367459	-0.02219080075	-0.02228508476	-0.02237657108	-0.02246530035
	-0.02255130916	-0.02263462991	-0.02271529057	-0.0227933145	-0.02286872016
	-0.02294152085	-0.02301172437	-0.02307933274	-0.02314434176	-0.02320674063
	-0.02326651151	-0.02332362898	-0.02337805949	-0.02342976082	-0.02347868135
	-0.02352475938	-0.02356792233	-0.02360808586	-0.02364515295	-0.02367901287
	-0.02370954002	-0.02373659276	-0.02376001201	-0.02377961982	-0.02379521778
	-0.02380658528	-0.02381347759	-0.02381562386	-0.02381272481	-0.02380445035
	-0.02379043686	-0.02377028435	-0.02374355328	-0.02370976115	-0.02366837879
	-0.02361882629	-0.02356046861	-0.0234926108	-0.0234144928	-0.02332528382
	-0.02322407614	-0.02310987853	-0.02298160895	-0.02283808673	-0.022678024
	-0.02250001647	-0.02230253335	-0.02208390643	-0.02184231827	-0.02157578929
	-0.02128216388	-0.02095909525	-0.02060402902	-0.02021418541	-0.01978653995
	-0.01931780255	-0.01880439476	-0.01824242522	-0.01762766292	-0.0169555083
	-0.01622096191	-0.0154185904	-0.01454248971	-0.01358624516	-0.01254288819
	-0.01140484955	-0.0101639085	-0.008811137827	-0.007336844311	-0.005730504183
	-0.003980693265	-0.002075011297	-1.730529835e-32	-9.012221322e-33	-0.0006661456813
	-0.001315789129	-0.001949320717	-0.002567122268	-0.003169567209	-0.003757020736
	-0.004329839969	-0.00488837411	-0.005432964596	-0.005963945246	-0.006481642416
	-0.006986375143	-0.007478455286	-0.007958187674	-0.00842587024	-0.008881794164
	-0.009326244003	-0.00975949783	-0.01018182736	-0.01059349808	-0.01099476938
	-0.01138589466	-0.01176712149	-0.01213869168	-0.01250084143	-0.01285380145
	-0.01319779704	-0.01353304825	-0.01385976994	-0.0141781719	-0.014488459
	-0.01479083121	-0.01508548378	-0.01537260727	-0.01565238771	-0.01592500663
	-0.0161906412	-0.0164494643	-0.0167016446	-0.01694734665	-0.01718673096
	-0.01741995408	-0.01764716869	-0.01786852363	-0.01808416404	-0.01829423136
	-0.01849886343	-0.01869819457	-0.01889235558	-0.01908147386	-0.01926567344
	-0.019445075	-0.01961979599	-0.01978995057	-0.01995564976	-0.02011700137
	-0.02027411013	-0.02042707761	-0.02057600235	-0.02072097979	-0.02086210231
	-0.02099945926	-0.02113313691	-0.02126321849	-0.02138978412	-0.02151291083
	-0.02163267252	-0.02174913989	-0.02186238043	-0.02197245831	-0.02207943437
	-0.02218336598	-0.02228430695	-0.02238230744	-0.02247741382	-0.02256966852
	-0.02265910986	-0.02274577188	-0.02282968414	-0.02291087147	-0.02298935372
	-0.02306514551	-0.02313825587	-0.02320868793	-0.02327643855	-0.02334149785
	-0.0234038488	-0.02346346672	-0.02352031868	-0.02357436295	-0.02362554828
	-0.02367381321	-0.02371908528	-0.02376128013	-0.02380030057	-0.02383603551
	-0.02386835889	-0.02389712839	-0.02392218408	-0.02394334697	-0.02396041741
	-0.02397317332	-0.0239813683	-0.02398472953	-0.02398295556	-0.02397571382
	-0.02396263793	-0.02394332483	-0.02391733157	-0.02388417189	-0.02384331249
	-0.02379416892	-0.02373610117	-0.02366840888	-0.02359032609	-0.02350101557
	-0.02339956264	-0.02328496848	-0.02315614286	-0.02301189623	-0.02285093114
	-0.02267183294	-0.02247305964	-0.02225293099	-0.02200961655	-0.02174112275
	-0.02144527892	-0.02111972207	-0.0207618804	-0.02036895542	-0.01993790255
	-0.01946541009	-0.01894787645	-0.01838138537	-0.01776167917	-0.01708412971
	-0.01634370684	-0.01553494437	-0.01465190302	-0.01368813038	-0.01263661753
	-0.01148975196	-0.01023926665	-0.008876184872	-0.007390760408	-0.005772412823
	-0.004009657338	-0.002090028906	-1.742988061e-32	-9.066142505e-33	-0.0006708734924
	-0.001325168682	-0.001963276691	-0.002585580092	-0.003192453073	-0.003784261594
	-0.004361363543	-0.004924108897	-0.005472839868	-0.006007891059	-0.006529589607
	-0.007038255336	-0.007534200893	-0.008017731895	-0.008489147068	-0.008948738379
	-0.009396791179	-0.009833584328	-0.01025939033	-0.01067447546	-0.01107909989
	-0.01147351781	-0.01185797756	-0.01223272172	-0.01259798728	-0.0129540057
	-0.01330100305	-0.01363920013	-0.01396881254	-0.01429005083	-0.01460312058
	-0.01490822251	-0.01520555256	-0.01549530201	-0.01577765758	-0.01605280148
	-0.01632091157	-0.01658216136	-0.01683672018	-0.0170847532	-0.01732642154
	-0.01756188236	-0.0177912889	-0.01801479058	-0.01823253303	-0.01844465824
	-0.01865130452	-0.01885260665	-0.01904869586	-0.01923969996	-0.01942574334
	-0.01960694702	-0.01978342872	-0.01995530289	-0.02012268072	-0.02028567021
	-0.02044437616	-0.02059890024	-0.02074934095	-0.02089579366	-0.02103835061
	-0.02117710092	-0.02131213057	-0.02144352238	-0.02157135597	-0.02169570779
	-0.02181665101	-0.0219342555	-0.02204858776	-0.02215971085	-0.02226768433
	-0.02237256408	-0.0224744023	-0.02257324728	-0.02266914332	-0.02276213051
	-0.02285224461	-0.02293951678	-0.02302397339	-0.02310563575	-0.02318451983
	-0.02326063593	-0.02333398836	-0.02340457504	-0.0234723871	-0.02353740836
	-0.02359961492	-0.02365897451	-0.02371544593	-0.02376897834	-0.02381951059
	-0.02386697036	-0.02391127331	-0.0239523221	-0.02399000539	-0.02402419664
	-0.0240547529	-0.02408151345	-0.0241042983	-0.02412290658	-0.0241371148
	-0.02414667491	-0.02415131219	-0.02415072305	-0.02414457248	-0.02413249139
	-0.02411407368	-0.02408887305	-0.02405639953	-0.02401611572	-0.02396743269
	-0.02390970553	-0.0238422285	-0.02376422979	-0.0236748658	-0.02357321494
	-0.02345827089	-0.02332893528	-0.02318400976	-0.02302218735	-0.02284204312
	-0.02264202401	-0.02242043777	-0.02217544108	-0.02190502647	-0.02160700834
	-0.0212790076	-0.02091843517	-0.02052247397	-0.02008805946	-0.01961185853
	-0.01909024656	-0.01851928262	-0.01789468258	-0.01721178987	-0.01646554396
	-0.01565044603	-0.01476052189	-0.01378928172	-0.01272967656	-0.01157405102
	-0.01031409222	-0.008940774333	-0.007444298664	-0.005814028635	-0.004038419454
	-0.002104941931	-1.75535963e-32	-9.119941117e-33	-0.0006755906178	-0.00133452716
	-0.001977201496	-0.002603996948	-0.003215288461	-0.003811442757	-0.004392818492
	-0.004959766413	-0.005512629505	-0.00605174315	-0.006577435264	-0.007090026453
	-0.007589830148	-0.008077152751	-0.008552293771	-0.009015545964	-0.009467195464
	-0.009907521915	-0.0103367986	-0.01075529259	-0.01116326481	-0.01156097025
	-0.011948658	-0.01232657143	-0.01269494827	-0.01305402076	-0.01340401571
	-0.01374515466	-0.01407765396	-0.01440172489	-0.01471757374	-0.01502540195
	-0.01532540618	-0.01561777838	-0.01590270596	-0.01618037181	-0.01645095443
	-0.01671462798	-0.01697156241	-0.01722192352	-0.01746587301	-0.01770356862
	-0.01793516413	-0.0181608095	-0.01838065089	-0.01859483075	-0.01880348786
	-0.01900675742	-0.01920477108	-0.019397657	-0.01958553989	-0.01976854109
	-0.01994677855	-0.02012036692	-0.02028941757	-0.02045403858	-0.02061433482
	-0.02077040793	-0.02092235633	-0.02107027524	-0.02121425669	-0.02135438947
	-0.02149075916	-0.02162344806	-0.02175253522	-0.02187809634	-0.02200020373
	-0.02211892627	-0.02223432935	-0.0223464747	-0.02245542041	-0.02256122072
	-0.02266392591	-0.02276358221	-0.02286023154	-0.02295391142	-0.02304465467
	-0.02313248926	-0.02321743798	-0.02329951822	-0.0233787416	-0.02345511366
	-0.02352863343	-0.02359929307	-0.02366707735	-0.02373196314	-0.02379391889
	-0.02385290398	-0.02390886805	-0.02396175026	-0.0240114785	-0.02405796847
	-0.02410112276	-0.02414082978	-0.02417696257	-0.02420937761	-0.0242379134
	-0.024262389	-0.02428260239	-0.02429832868	-0.02430931821	-0.02431529443
	-0.02431595163	-0.02431095242	-0.02429992503	-0.02428246038	-0.02425810885
	-0.02422637682	-0.02418672285	-0.02413855356	-0.02408121918	-0.02401400868
	-0.02393614444	-0.02384677656	-0.02374497659	-0.02362973076	-0.02349993265
	-0.02335437517	-0.02319174191	-0.02301059773	-0.02280937856	-0.02258638028
	-0.02233974676	-0.02206745677	-0.02176730985	-0.02143691095	-0.02107365385
	-0.02067470301	-0.0202369741	-0.01975711272	-0.01923147145	-0.01865608486
	-0.01802664255	-0.01733845981	-0.01658644593	-0.01576506976	-0.01486832246
	-0.01388967717	-0.01282204519	-0.01165772867	-0.01038836926	-0.009004892533
	-0.007497447792	-0.005855342876	-0.004066973584	-0.002119747251	-1.767641955e-32
	-9.173618807e-33	-0.0006802972002	-0.001343864844	-0.001991095542	-0.002622373371
	-0.003238074028	-0.003838564995	-0.004424205693	-0.004995347635	-0.005552334579
	-0.00609550268	-0.006625180631	-0.007141689814	-0.007645344442	-0.008136451695
	-0.008615311864	-0.009082218483	-0.009537458467	-0.009981312239	-0.01041405386
	-0.01083595116	-0.01124726587	-0.01164825371	-0.01203916456	-0.01242024254
	-0.01279172614	-0.01315384833	-0.01350683669	-0.01385091348	-0.01418629579
	-0.01451319561	-0.01483181995	-0.01514237095	-0.01544504594	-0.01574003759
	-0.01602753396	-0.01630771858	-0.01658077061	-0.01684686484	-0.01710617181
	-0.01735885793	-0.01760508546	-0.0178450127	-0.01807879398	-0.01830657974
	-0.01852851664	-0.01874474758	-0.01895541177	-0.01916064482	-0.01936057873
	-0.01955534199	-0.01974505961	-0.01992985315	-0.0201098408	-0.02028513734
	-0.02045585424	-0.02062209964	-0.02078397837	-0.020941592	-0.0210950388
	-0.02124441374	-0.02138980853	-0.02153131156	-0.02166900789	-0.02180297921
	-0.02193330382	-0.02206005655	-0.02218330873	-0.02230312808	-0.02241957865
	-0.02253272072	-0.02264261065	-0.02274930081	-0.02285283936	-0.02295327014
	-0.02305063245	-0.02314496085	-0.02323628495	-0.02332462909	-0.02341001212
	-0.02349244702	-0.0235719406	-0.02364849309	-0.0237220977	-0.02379274017
	-0.02386039824	-0.02392504111	-0.02398662878	-0.02404511138	-0.02410042848
	-0.02415250818	-0.02420126631	-0.0242466054	-0.02428841364	-0.02432656373
	-0.02436091159	-0.02439129502	-0.02441753214	-0.02443941982	-0.02445673184
	-0.02446921696	-0.02447659685	-0.02447856371	-0.02447477781	-0.02446486477
	-0.02444841256	-0.02442496831	-0.02439403476	-0.02435506649	-0.02430746575
	-0.02425057797	-0.02418368683	-0.02410600899	-0.02401668832	-0.02391478955
	-0.02379929156	-0.02366907993	-0.0235229389	-0.02335954271	-0.0231774461
	-0.02297507407	-0.02275071073	-0.02250248725	-0.02222836871	-0.02192613995
	-0.02159339008	-0.02122749584	-0.02082560341	-0.0203846088	-0.01990113651
	-0.01937151648	-0.018791759	-0.01815752761	-0.0174641097	-0.01670638461
	-0.01587878916	-0.01497528018	-0.01398929403	-0.01291370272	-0.01174076629
	-0.01046208136	-0.00906852538	-0.00755019616	-0.005896346534	-0.004095313517
	-0.00213444165	-1.779832371e-32	-9.227177181e-33	-0.0006849933788	-0.001353182004
	-0.002004959231	-0.002640709882	-0.00326081041	-0.003865629053	-0.004455525994
	-0.00503085351	-0.005591956129	-0.006139170774	-0.006672826912	-0.007193246698
	-0.00770074512	-0.008195630134	-0.008678202805	-0.009148757444	-0.009607581739
	-0.01005495688	-0.01049115771	-0.01091645283	-0.01133110471	-0.01173536985
	-0.01212949888	-0.01251373669	-0.01288832249	-0.01325349001	-0.01360946756
	-0.01395647812	-0.01429473949	-0.0146244644	-0.01494586053	-0.01525913073
	-0.015564473	-0.01586208068	-0.01615214247	-0.01643484256	-0.01671036073
	-0.01697887236	-0.01724054862	-0.01749555645	-0.0177440587	-0.01798621418
	-0.01822217771	-0.01845210026	-0.01867612891	-0.01889440699	-0.01910707413
	-0.01931426627	-0.01951611576	-0.01971275136	-0.01990429834	-0.02009087846
	-0.02027261004	-0.02044960798	-0.02062198378	-0.02078984555	-0.02095329804
	-0.02111244266	-0.02126737742	-0.02141819699	-0.02156499264	-0.02170785225
	-0.02184686024	-0.02198209756	-0.02211364163	-0.02224156627	-0.02236594163
	-0.02248683411	-0.02260430625	-0.02271841661	-0.02282921965	-0.02293676557
	-0.02304110016	-0.02314226458	-0.02324029517	-0.02333522322	-0.02342707469
	-0.02351586992	-0.02360162333	-0.02368434304	-0.02376403051	-0.02384068008
	-0.02391427849	-0.0239848044	-0.02405222778	-0.02411650933	-0.02417759974
	-0.02423543897	-0.02428995543	-0.02434106508	-0.02438867045	-0.02443265959
	-0.02447290485	-0.02450926168	-0.02454156717	-0.0245696386	-0.02459327173
	-0.02461223908	-0.02462628788	-0.02463513802	-0.02463847969	-0.02463597089
	-0.02462723462	-0.02461185599	-0.0245893789	-0.02455930253	-0.02452107752
	-0.02447410179	-0.02441771601	-0.02435119867	-0.02427376077	-0.02418453995
	-0.02408259427	-0.02396689526	-0.02383632058	-0.02368964592	-0.02352553621
	-0.02334253616	-0.02313905995	-0.02291338	-0.02266361488	-0.02238771611
	-0.02208345393	-0.02174840174	-0.02137991938	-0.0209751349	-0.02053092481
	-0.0200438927	-0.01951034603	-0.01892627102	-0.01828730538	-0.01758870883
	-0.01682533104	-0.01599157706	-0.01508136973	-0.01408810898	-0.01300462785
	-0.01182314472	-0.01053521163	-0.009131658358	-0.007602531791	-0.005937030331
	-0.004123432855	-0.002149021815	-1.791928134e-32	-9.2806178e-33	-0.0006896792887
	-0.001362478907	-0.00201879295	-0.002659006989	-0.003283498227	-0.003892635657
	-0.004486780221	-0.005066284959	-0.005631495163	-0.006182748522	-0.006720375273
	-0.00724469834	-0.007756033481	-0.008254689423	-0.008740968003	-0.009215164299
	-0.009677566767	-0.01012845737	-0.01056811171	-0.01099679913	-0.01141478289
	-0.01182232024	-0.01221966254	-0.01260705542	-0.01298473886	-0.01335294729
	-0.01371190976	-0.01406184996	-0.01440298641	-0.01473553251	-0.01505969667
	-0.01537568237	-0.01568368832	-0.01598390848	-0.0162765322	-0.0165617443
	-0.01683972515	-0.01711065075	-0.01737469281	-0.01763201884	-0.01788279221
	-0.01812717224	-0.01836531424	-0.01859736962	-0.01882348589	-0.01904380679
	-0.01925847228	-0.01946761865	-0.01967137852	-0.01986988091	-0.02006325126
	-0.02025161149	-0.02043508002	-0.02061377178	-0.02078779823	-0.02095726741
	-0.02112228389	-0.02128294881	-0.02143935988	-0.02159161133	-0.0217397939
	-0.02188399481	-0.02202429775	-0.02216078277	-0.02229352626	-0.02242260086
	-0.02254807536	-0.02267001465	-0.02278847953	-0.02290352663	-0.02301520823
	-0.02312357213	-0.02322866141	-0.02333051423	-0.02342916364	-0.02352463724
	-0.02361695696	-0.02370613867	-0.02379219187	-0.02387511929	-0.02395491644
	-0.02403157113	-0.02410506298	-0.02417536281	-0.02424243202	-0.0243062219
	-0.02436667288	-0.02442371371	-0.02447726054	-0.02452721595	-0.02457346784
	-0.02461588833	-0.02465433238	-0.02468863646	-0.02471861702	-0.0247440688
	-0.02476476304	-0.02478044554	-0.02479083444	-0.02479561797	-0.02479445188
	-0.02478695665	-0.02477271452	-0.02475126624	-0.02472210747	-0.02468468498
